checkBoxList,NumberOfLink,NumberOfInput,URL_List,button_List,name_url
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,4,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,4,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,4,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,4,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,3,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,263,521,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,1,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,125,428,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,125,428,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,3,428,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,3,428,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,3,428,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,3,428,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,3,428,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,1,8,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,8,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,5,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,5,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,5,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,5,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,27,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,27,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,66,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,66,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,45,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,45,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,5,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,5,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,19,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,19,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,19,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,19,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,175,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,175,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,44,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,44,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,10,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
1,0,10,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,122,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,122,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,122,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,122,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,122,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,122,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,122,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,122,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,122,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,120,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,120,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,120,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Fabindia.html
